timestamp,frame_number,time_seconds,ball_center_x,ball_center_y,ball_x1,ball_y1,ball_x2,ball_y2,ball_detected,player_1_center_x,player_1_center_y,player_1_x1,player_1_y1,player_1_x2,player_1_y2,player_1_width,player_1_height,player_1_detected,player_2_center_x,player_2_center_y,player_2_x1,player_2_y1,player_2_x2,player_2_y2,player_2_width,player_2_height,player_2_detected,court_single_line_width_meters,court_double_line_width_meters,court_half_court_height_meters,court_service_line_width_meters,court_double_alley_difference_meters,court_no_mans_land_height_meters,court_pixels_per_meter_x,court_pixels_per_meter_y,court_width_pixels,court_height_pixels,player_1_court_x_relative,player_1_court_y_relative,player_1_movement_x_pixels,player_1_movement_y_pixels,player_1_distance_pixels,player_1_distance_meters,player_1_speed_ms,player_1_speed_kmh,player_1_court_region,player_2_court_x_relative,player_2_court_y_relative,player_2_movement_x_pixels,player_2_movement_y_pixels,player_2_distance_pixels,player_2_distance_meters,player_2_speed_ms,player_2_speed_kmh,player_2_court_region,ball_movement_x_pixels,ball_movement_y_pixels,ball_distance_pixels,ball_distance_meters,ball_speed_ms,ball_speed_kmh,ball_court_x_relative,ball_court_y_relative,ball_detection_rate,player_1_detection_rate,player_2_detection_rate,both_players_detected,all_objects_detected
2024-01-01 00:00:03.499650,105,3.5,,,,,,,False,684.3434753417969,842.3721313476562,637.4421997070312,732.3447875976562,731.2447509765625,952.3994750976562,93.80255126953125,220.0546875,True,1005.9070434570312,229.95567321777344,964.1243896484375,179.17129516601562,1047.689697265625,280.74005126953125,83.5653076171875,101.56875610351562,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.509184133438837,1.1142488509889632,-10.8511962890625,-0.188873291015625,10.852839905933509,0.0885830757203055,2.6574922716091653,9.566972177792996,back_court_near,0.748442740667434,0.3041741709229807,-2.20904541015625,-1.2907943725585938,2.558521396502544,0.020883169434250677,0.6264950830275203,2.255382298899073,service_area_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:03.532980,106,3.533333333333333,,,,,,,False,676.1636962890625,842.5221557617188,626.0986938476562,733.023193359375,726.2286987304688,952.0211181640625,100.1300048828125,218.9979248046875,True,1004.2716369628906,228.48394012451172,961.1900024414062,176.47926330566406,1047.353271484375,280.4886169433594,86.16326904296875,104.00935363769531,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5030979883103144,1.1144472959811094,-8.179779052734375,0.1500244140625,8.181154727565472,0.06677624059627472,2.003287217888242,7.211833984397671,back_court_near,0.7472259203592936,0.3022274340271319,-1.635406494140625,-1.4717330932617188,2.200125609795731,0.017957870490669027,0.5387361147200708,1.9394500129922547,service_area_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:03.566310,107,3.566666666666667,678.1527099609375,417.89305114746094,667.4745483398438,406.0074462890625,688.8308715820312,429.7786560058594,True,667.923095703125,843.3444519042969,615.0360717773438,736.55712890625,720.8101196289062,950.1317749023438,105.7740478515625,213.57464599609375,True,998.8768920898438,227.8577423095703,956.418212890625,175.92019653320312,1041.3355712890625,279.7952880859375,84.9173583984375,103.87509155273438,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.49696658906482516,1.115534989291398,-8.2406005859375,0.822296142578125,8.281525762989109,0.06759548930058819,2.0278646790176458,7.300312844463525,back_court_near,0.7432119732811338,0.30139913003911417,-5.394744873046875,-0.6261978149414062,5.430966391785438,0.044328646813903465,1.329859404417104,4.787493855901574,service_area_far,,,0.0,0.0,0.0,0.0,0.5045779091971261,0.5527685861738901,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:03.599640,108,3.6,678.8906555175781,404.4073791503906,671.1155395507812,396.73883056640625,686.665771484375,412.075927734375,True,662.1338500976562,845.3602600097656,607.4666137695312,740.6528930664062,716.8010864257812,950.067626953125,109.33447265625,209.41473388671875,True,988.3735961914062,227.27649688720703,947.7666015625,175.25074768066406,1028.9805908203125,279.30224609375,81.2139892578125,104.05149841308594,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.4926591146559942,1.1182014021293196,-5.78924560546875,2.01580810546875,6.130158806957023,0.05003559680976082,1.5010679042928248,5.403844455454169,back_court_near,0.7353970209757487,0.30063028688784,-10.5032958984375,-0.5812454223632812,10.519366471948407,0.08586119806344794,2.5758359419034385,9.273009390852378,service_area_far,0.737945556640625,-13.485671997070312,13.505847357982839,0.11023745946210696,3.307123783863209,11.905645621907553,0.5051269758315313,0.5349303957015749,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:03.632970,109,3.6333333333333333,,,,,,,False,658.6517944335938,847.0338439941406,601.9473876953125,743.8834228515625,715.356201171875,950.1842651367188,113.4088134765625,206.30084228515625,True,978.8282775878906,227.31930541992188,940.1533203125,175.48651123046875,1017.5032348632812,279.152099609375,77.34991455078125,103.66558837890625,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.49006829942975727,1.120415137558387,-3.4820556640625,1.673583984375,3.8633657606271554,0.03153357320988087,0.9460071962964262,3.4056259066671344,back_court_near,0.728294849395752,0.3006869119311136,-9.545318603515625,0.04280853271484375,9.545414596186731,0.07791160574417295,2.3373481723251888,8.41445342037068,service_area_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:03.666300,110,3.6666666666666665,682.9390869140625,385.8243713378906,678.0979614257812,380.5168762207031,687.7802124023438,391.1318664550781,True,655.6868591308594,849.6193237304688,595.6559448242188,748.3674926757812,715.7177734375,950.8711547851562,120.06182861328125,202.503662109375,True,968.3406372070312,227.32300567626953,927.6532592773438,175.49839782714844,1009.0280151367188,279.1476135253906,81.374755859375,103.64921569824219,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.4878622463771275,1.123835084299562,-2.964935302734375,2.585479736328125,3.933897153760369,0.032109264714844675,0.9632779414453403,3.4678005892032253,back_court_near,0.7204915455409459,0.30069180645009197,-10.487640380859375,0.00370025634765625,10.487641033622824,0.0856022486152101,2.568067458456303,9.24504285044269,service_area_far,,,0.0,0.0,0.0,0.0,0.5081392015729632,0.5103496975368924,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:03.699630,111,3.7,,,,,,,False,655.9837646484375,851.2531433105469,593.1636962890625,750.2840576171875,718.8038330078125,952.2222290039062,125.64013671875,201.93817138671875,True,959.9993286132812,226.41928100585938,914.6082153320312,173.39739990234375,1005.3904418945312,279.441162109375,90.7822265625,106.04376220703125,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.48808315822056364,1.1259962213102472,0.296905517578125,1.633819580078125,1.6605780037730824,0.013553973736153805,0.40661921208461416,1.463829163504611,back_court_near,0.7142852147420248,0.2994964034469039,-8.34130859375,-0.9037246704101562,8.390122009606031,0.06848187384328733,2.05445621529862,7.396042375075032,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:03.732960,112,3.7333333333333334,,,,,,,False,657.3421630859375,851.8601684570312,592.179931640625,750.92236328125,722.50439453125,952.7979736328125,130.324462890625,201.8756103515625,True,955.0366516113281,226.5024642944336,906.1864624023438,173.61366271972656,1003.8868408203125,279.3912658691406,97.70037841796875,105.77760314941406,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.4890938713437035,1.1267991646257027,1.3583984375,0.607025146484375,1.487859483777557,0.012144210221011757,0.3643263066303527,1.3115747038692698,back_court_near,0.7105927467346191,0.2996064342518963,-4.962677001953125,0.08318328857421875,4.963374102887317,0.04051206392014425,1.2153619176043275,4.375302903375579,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:03.766290,113,3.7666666666666666,685.5736999511719,363.7306671142578,679.645751953125,356.92340087890625,691.5016479492188,370.5379333496094,True,661.3080749511719,851.0848083496094,592.7525634765625,750.3719482421875,729.8635864257812,951.7976684570312,137.11102294921875,201.42572021484375,True,948.6509094238281,225.96430206298828,897.0924682617188,172.9297332763672,1000.2093505859375,278.9988708496094,103.11688232421875,106.06913757324219,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.4920446986243838,1.1257735560180018,3.965911865234375,-0.775360107421875,4.040994954090893,0.032983418635697245,0.9895025590709173,3.5622092126553024,back_court_near,0.7058414504641578,0.2988945794483972,-6.3857421875,-0.5381622314453125,6.408379036275202,0.052306486627930776,1.5691945988379232,5.649100555816524,back_court_far,,,0.0,0.0,0.0,0.0,0.5100994791303363,0.48112522105060557,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:03.799620,114,3.8,686.2792663574219,359.0379638671875,680.84130859375,353.43310546875,691.7172241210938,364.642822265625,True,666.9178771972656,848.6252136230469,597.03076171875,747.1837768554688,736.8049926757812,950.066650390625,139.77423095703125,202.88287353515625,True,939.6753540039062,227.8516616821289,887.0350341796875,173.4186248779297,992.315673828125,282.2846984863281,105.2806396484375,108.86607360839844,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.4962186586289179,1.122520123840009,5.60980224609375,-2.4595947265625,6.125315294677699,0.049996063082302346,1.4998818924690704,5.399574812888654,back_court_near,0.699163209824335,0.30139108688112287,-8.975555419921875,1.887359619140625,9.171843949176829,0.0748624465196948,2.245873395590844,8.085144224127038,service_area_far,0.70556640625,-4.6927032470703125,4.74544915879338,0.0387333164225918,1.161999492677754,4.183198173639914,0.5106244541349865,0.4749179416232639,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:03.832950,115,3.8333333333333335,686.7250671386719,357.6060791015625,680.9946899414062,351.54071044921875,692.4554443359375,363.67144775390625,True,671.3688354492188,846.2921752929688,601.5062866210938,743.787353515625,741.2313842773438,948.7969970703125,139.72509765625,205.0096435546875,True,932.2827453613281,228.13501739501953,880.1110229492188,173.0359649658203,984.4544677734375,283.23406982421875,104.34344482421875,110.19810485839844,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.49953038351876394,1.1194340943028687,4.450958251953125,-2.333038330078125,5.025345481680175,0.04101788685567821,1.2305366056703464,4.429931780413247,back_court_near,0.6936627569652739,0.30176589602515813,-7.392608642578125,0.283355712890625,7.39803710468855,0.06038427607026294,1.8115282821078882,6.5215018155883975,service_area_far,0.44580078125,-1.431884765625,1.4996774048414785,0.012240670484457605,0.36722011453372816,1.3219924123214215,0.5109561511448452,0.47302391415550593,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:03.866280,116,3.8666666666666667,687.4341430664062,356.1361846923828,681.0250854492188,349.17218017578125,693.8432006835938,363.1001892089844,True,678.2505493164062,843.4957580566406,610.2576293945312,740.3479614257812,746.2434692382812,946.6435546875,135.98583984375,206.29559326171875,True,918.1825866699219,225.65174865722656,870.435546875,168.260009765625,965.9296264648438,283.0434875488281,95.49407958984375,114.78347778320312,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5046507063366118,1.115735129704551,6.8817138671875,-2.796417236328125,7.428185182766634,0.06063035078493302,1.8189105235479905,6.548077884772766,back_court_near,0.6831715674627394,0.29848114901749545,-14.10015869140625,-2.4832687377929688,14.31716098767277,0.11685956550206122,3.5057869650618367,12.620833074222613,back_court_far,0.709075927734375,-1.4698944091796875,1.6319859819955769,0.013320599867925208,0.3996179960377562,1.4386247857359225,0.5114837374005999,0.47107960938145876,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:03.899610,117,3.9,686.9752807617188,355.95684814453125,681.129638671875,349.30242919921875,692.8209228515625,362.61126708984375,True,689.1139831542969,841.4161987304688,627.906494140625,736.52685546875,750.3214721679688,946.3055419921875,122.41497802734375,209.7786865234375,True,904.3695983886719,225.50565338134766,860.9674072265625,167.4708709716797,947.7717895507812,283.5404357910156,86.80438232421875,116.06956481933594,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5127336184183756,1.1129843898551175,10.863433837890625,-2.079559326171875,11.06068541010436,0.09027955278931908,2.7083865836795726,9.750191701246461,back_court_near,0.6728940464201427,0.2982879012980789,-13.81298828125,-0.14609527587890625,13.81376085964948,0.11275071177853781,3.3825213533561342,12.177076872082084,back_court_far,-0.4588623046875,-0.1793365478515625,0.4926623712629572,0.004021209979728155,0.12063629939184464,0.43429067781064074,0.5111423219953265,0.47084239172557046,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:03.932940,118,3.933333333333333,,,,,,,False,698.7058410644531,840.1676330566406,644.0592041015625,734.0298461914062,753.3524780273438,946.305419921875,109.29327392578125,212.27557373046875,True,896.6405944824219,226.47972106933594,851.977294921875,169.43295288085938,941.3038940429688,283.5264892578125,89.32659912109375,114.09353637695312,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5198704174586705,1.1113328479585194,9.59185791015625,-1.248565673828125,9.672779042782322,0.07895118013342416,2.3685354040027247,8.526727454409809,back_court_near,0.6671432994660877,0.2995763506208147,-7.72900390625,0.9740676879882812,7.7901417986844494,0.06358471393717888,1.9075414181153663,6.867149105215319,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:03.966270,119,3.966666666666667,687.0407409667969,330.8170166015625,680.3095092773438,322.9787292480469,693.77197265625,338.6553039550781,True,714.004638671875,840.2165832519531,668.5364379882812,732.4381103515625,759.4728393554688,947.9950561523438,90.9364013671875,215.55694580078125,True,887.1715087890625,226.47645568847656,838.8427124023438,170.2698974609375,935.5003051757812,282.6830139160156,96.6575927734375,112.41311645507812,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5312534513927641,1.1113975968941179,15.298797607421875,0.0489501953125,15.298875918003858,0.12487252144382614,3.746175643314784,13.486232315933224,back_court_near,0.6600978488013858,0.2995720313339637,-9.469085693359375,-0.003265380859375,9.469086256386904,0.07728859838732466,2.31865795161974,8.347168625831063,back_court_far,,,0.0,0.0,0.0,0.0,0.5111910275050572,0.4375886462983631,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:03.999600,120,4.0,,,,,,,False,727.6197814941406,841.0163879394531,690.9216918945312,732.8350830078125,764.31787109375,949.1976928710938,73.39617919921875,216.36260986328125,True,877.3108825683594,227.7093963623047,827.0365600585938,173.06488037109375,927.585205078125,282.3539123535156,100.54864501953125,109.28903198242188,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5413837659926641,1.1124555396024511,13.615142822265625,0.7998046875,13.638614358095111,0.11132113058653526,3.339633917596058,12.022682103345808,back_court_near,0.6527610733395531,0.3012029052411438,-9.860626220703125,1.232940673828125,9.937408725095176,0.08111114115646882,2.4333342346940645,8.760003244898632,service_area_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:04.032930,121,4.033333333333333,,,,,,,False,734.7808837890625,842.3596496582031,702.2371215820312,734.4807739257812,767.3246459960938,950.238525390625,65.0875244140625,215.75775146484375,True,871.2985534667969,225.57533264160156,820.69677734375,172.19931030273438,921.9003295898438,278.95135498046875,101.20355224609375,106.75204467773438,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5467119671049572,1.114232340817729,7.161102294921875,1.34326171875,7.28599602823077,0.05946977412923478,1.7840932238770433,6.422735605957356,back_court_near,0.6482876141866049,0.2983800696317481,-6.0123291015625,-2.134063720703125,6.379837708713021,0.052073526536147205,1.5622057960844162,5.623940865903899,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:04.066260,122,4.066666666666666,688.1048583984375,283.4832458496094,681.243896484375,276.1483154296875,694.9658203125,290.81817626953125,True,741.3727416992188,843.9866638183594,707.0230712890625,735.8694458007812,775.722412109375,952.1038818359375,68.6993408203125,216.23443603515625,True,860.775390625,225.02545928955078,815.5201416015625,173.2259063720703,906.0306396484375,276.82501220703125,90.510498046875,103.59910583496094,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5516166232881092,1.1163844759502108,6.59185791015625,1.62701416015625,6.789680830866682,0.055418749043606774,1.6625624713082032,5.985224896709532,back_court_near,0.6404578799293155,0.2976527239279772,-10.523162841796875,-0.5498733520507812,10.537519485071904,0.08600936663038601,2.5802809989115802,9.28901159608169,back_court_far,,,0.0,0.0,0.0,0.0,0.5119827815464565,0.3749778384254092,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:04.099590,123,4.1,688.2313842773438,267.3275909423828,681.775634765625,261.2497863769531,694.6871337890625,273.4053955078125,True,752.4197387695312,846.2871704101562,707.94921875,737.6023559570312,796.8902587890625,954.9719848632812,88.9410400390625,217.36962890625,True,845.32275390625,224.1411590576172,805.7252197265625,171.5067138671875,884.9202880859375,276.7756042480469,79.195068359375,105.26889038085938,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5598361151559013,1.1194274740875083,11.0469970703125,2.300506591796875,11.283991973162417,0.09210222614999383,2.763066784499815,9.947040424199335,back_court_near,0.6289603823707217,0.29648301462647775,-15.45263671875,-0.8843002319335938,15.477918738055791,0.12633390517594645,3.7900171552783934,13.644061759002216,back_court_far,0.12652587890625,-16.155654907226562,16.156150354568588,0.1318697688910844,3.956093066732532,14.241935040237115,0.5120769228254046,0.3536079245269614,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:04.132920,124,4.133333333333334,689.0453491210938,260.97985076904297,681.876953125,254.2650604248047,696.2137451171875,267.69464111328125,True,759.2145690917969,847.1109313964844,708.5725708007812,738.1779174804688,809.8565673828125,956.0439453125,101.28399658203125,217.86602783203125,True,835.9216003417969,223.70559692382812,795.8845825195312,171.55056762695312,875.9586181640625,275.8606262207031,80.07403564453125,104.31005859375,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5648917924790156,1.1205171050218048,6.794830322265625,0.823760986328125,6.844581891611544,0.055866862612335304,1.676005878370059,6.033621162132213,back_court_near,0.6219654764447894,0.2959068742378679,-9.401153564453125,-0.4355621337890625,9.411238107434142,0.07681643008820874,2.304492902646262,8.296174449526543,back_court_far,0.81396484375,-6.347740173339844,6.399714374493092,0.05223576390490269,1.5670729171470807,5.641462501729491,0.5126825514293852,0.3452114428161944,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:04.166250,125,4.166666666666667,,,,,,,False,766.2186279296875,845.8258361816406,708.7504272460938,736.6954956054688,823.6868286132812,954.9561767578125,114.9364013671875,218.26068115234375,True,829.0279541015625,224.2173614501953,786.2166137695312,172.90493774414062,871.8392944335938,275.52978515625,85.6226806640625,102.62484741210938,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5701031457810175,1.1188172436265087,7.004058837890625,-1.28509521484375,7.120976752935518,0.05812285340751684,1.7436856022255052,6.277268168011819,back_court_near,0.6168362753731864,0.2965838114420573,-6.893646240234375,0.5117645263671875,6.912616105060758,0.0564221716313367,1.692665148940101,6.093594536184364,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:04.199580,126,4.2,689.255126953125,238.72644805908203,681.5181884765625,231.2855682373047,696.9920654296875,246.16732788085938,True,769.7619323730469,843.5404968261719,709.519775390625,735.053955078125,830.0040893554688,952.0270385742188,120.48431396484375,216.97308349609375,True,819.1414184570312,225.0170440673828,770.1417846679688,174.21328735351562,868.1410522460938,275.82080078125,97.999267578125,101.60751342773438,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5727395330156598,1.1157943079711268,3.543304443359375,-2.28533935546875,4.216370755517666,0.03441487141966428,1.0324461425899285,3.716806113323743,back_court_near,0.6094802220662435,0.2976415926817233,-9.88653564453125,0.7996826171875,9.918824493800603,0.08095945289954808,2.4287835869864423,8.743620913151192,back_court_far,,,0.0,0.0,0.0,0.0,0.512838636125837,0.3157757249458757,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:04.232910,127,4.233333333333333,688.9200744628906,234.54273986816406,681.6036376953125,226.6356964111328,696.2365112304688,242.4497833251953,True,771.872802734375,841.5270690917969,711.3016357421875,733.2031860351562,832.4439697265625,949.8509521484375,121.142333984375,216.64776611328125,True,807.743408203125,225.50049591064453,750.169189453125,176.0095977783203,865.317626953125,274.99139404296875,115.1484375,98.98179626464844,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5743101210821242,1.1131310437722182,2.110870361328125,-2.013427734375,2.917132997291,0.023810229896043356,0.7143068968813007,2.5715048287726825,back_court_near,0.6009995596749442,0.2982810792468843,-11.39801025390625,0.48345184326171875,11.40825856267753,0.09311651520280692,2.793495456084208,10.05658364190315,back_court_far,-0.335052490234375,-4.183708190917969,4.197103095942052,0.03425760488280083,1.0277281464840249,3.6998213273424896,0.5125893411182222,0.3102417194023334,0.4392523364485981,1.0,1.0,True,True
2024-01-01 00:00:04.266240,128,4.266666666666667,,,,,,,False,777.7843933105469,837.8445739746094,720.85302734375,729.7650756835938,834.7157592773438,945.924072265625,113.86273193359375,216.15899658203125,True,792.6871643066406,225.78823852539062,726.6630249023438,177.3155517578125,858.7113037109375,274.26092529296875,132.04827880859375,96.94537353515625,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5787086259751093,1.108260018484933,5.911590576171875,-3.6824951171875,6.964745036854824,0.05684765852254272,1.7054297556762816,6.139547120434614,back_court_near,0.5897969972519648,0.2986616911711516,-15.056243896484375,0.28774261474609375,15.058993196185591,0.12291455012065174,3.687436503619552,13.274771413030388,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:04.299570,129,4.3,,,,,,,False,791.0103149414062,833.2154235839844,740.7837524414062,725.3370971679688,841.2368774414062,941.09375,100.453125,215.75665283203125,True,780.6921691894531,226.0331039428711,713.07861328125,179.10218811035156,848.3057250976562,272.9640197753906,135.22711181640625,93.86183166503906,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5885493414742606,1.102136803682519,13.225921630859375,-4.629150390625,14.012638449794439,0.11437399091833705,3.4312197275501117,12.352391019180402,back_court_near,0.5808721496945336,0.29898558722602,-11.9949951171875,0.24486541748046875,11.997494193956914,0.09792597567537749,2.937779270261325,10.57600537294077,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:04.332900,130,4.333333333333333,,,,,,,False,801.6234130859375,830.8557739257812,757.3619995117188,723.5164184570312,845.8848266601562,938.1951293945312,88.5228271484375,214.6787109375,True,771.8755798339844,226.25172424316406,707.2420043945312,180.63369750976562,836.5091552734375,271.8697509765625,129.26715087890625,91.23605346679688,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.5964459918794178,1.099015573975901,10.61309814453125,-2.359649658203125,10.872249019173116,0.088741496830602,2.6622449049180603,9.584081657705017,back_court_near,0.5743121873764765,0.2992747675174128,-8.81658935546875,0.21862030029296875,8.819299444891588,0.07198490692742612,2.1595472078227838,7.774369948162022,back_court_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:04.366230,131,4.366666666666666,,,,,,,False,815.4336242675781,828.4275817871094,777.2323608398438,721.8654174804688,853.6348876953125,934.98974609375,76.40252685546875,213.12432861328125,True,754.2777099609375,227.7733917236328,706.3099975585938,182.76248168945312,802.2454223632812,272.7843017578125,95.9354248046875,90.02182006835938,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.6067214466276623,1.0958036796125785,13.810211181640625,-2.428192138671875,14.022055838707091,0.11445085755254227,3.433525726576268,12.360692615674566,back_court_near,0.5612185341971261,0.3012875551899905,-17.597869873046875,1.52166748046875,17.663535772596802,0.14417335373912718,4.325200612173815,15.570722203825735,service_area_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:04.399560,132,4.4,,,,,,,False,827.5929870605469,825.7315673828125,792.1033935546875,721.0147094726562,863.0825805664062,930.4484252929688,70.97918701171875,209.4337158203125,True,744.1531677246094,228.32878875732422,705.4853515625,183.8173065185547,782.8209838867188,272.84027099609375,77.33563232421875,89.02296447753906,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.6157685915629069,1.0922375229931383,12.15936279296875,-2.696014404296875,12.454661665384934,0.10165746909916126,3.049724072974838,10.979006662709418,back_court_near,0.5536853926522392,0.30202220735095797,-10.124542236328125,0.5553970336914062,10.139764364137132,0.0827628088352562,2.4828842650576863,8.938383354207671,service_area_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:04.432890,133,4.433333333333334,,,,,,,False,837.48193359375,824.46923828125,800.1593017578125,721.2453002929688,874.8045654296875,927.6931762695312,74.645263671875,206.4478759765625,True,736.2435302734375,228.43408966064453,704.1663208007812,183.9184112548828,768.3207397460938,272.94976806640625,64.1544189453125,89.03135681152344,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.6231264386858258,1.0905677755042988,9.888946533203125,-1.2623291015625,9.969189450361634,0.0813705418679071,2.441116256037213,8.788018521733967,back_court_near,0.5478002457391649,0.3021614942601118,-7.909637451171875,0.1053009033203125,7.910338354913827,0.06456578255461658,1.9369734766384974,6.973104515898591,service_area_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
2024-01-01 00:00:04.466220,134,4.466666666666667,,,,,,,False,852.2918395996094,823.8431701660156,808.1641845703125,722.6168212890625,896.4194946289062,925.0695190429688,88.25531005859375,202.45269775390625,True,727.0365905761719,227.5240478515625,699.748046875,182.60882568359375,754.3251342773438,272.43927001953125,54.57708740234375,89.8304443359375,True,8.23,10.97,11.88,6.4,1.37,5.48,122.51595259799453,31.818181818181817,1344.0,756.0,0.6341457139878046,1.0897396430767403,14.809906005859375,-0.626068115234375,14.8231331771425,0.12098941291164675,3.6296823873494026,13.06685659445785,back_court_near,0.5409498441786993,0.30095773525338954,-9.206939697265625,-0.9100418090820312,9.2518060227916,0.07551511314733918,2.265453394420175,8.155632219912631,service_area_far,,,0.0,0.0,0.0,0.0,,,0.4392523364485981,1.0,1.0,True,False
